09-20-2024 13:40:42.574,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 13:45:31.265,8452,RECV,20202020342E39396720200D0A
09-20-2024 13:45:31.390,8453,RECV,20202020342E39396720200D0A
09-20-2024 13:45:31.453,8454,RECV,202020
09-20-2024 13:45:31.453,8455,RECV,20
09-20-2024 13:45:31.515,8456,RECV,342E39396720200D0A
09-20-2024 13:45:31.578,8457,RECV,20202020342E39396720200D0A
09-20-2024 13:45:31.640,8458,RECV,20202020342E3939672020
09-20-2024 13:45:31.703,8459,RECV,0D0A
09-20-2024 13:45:31.765,8460,RECV,20202020342E39396720200D0A
09-20-2024 13:45:31.828,8461,RECV,20202020342E39396720200D0A
09-20-2024 13:45:31.953,8462,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.015,8463,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.140,8464,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.202,8465,RECV,20202020
09-20-2024 13:45:32.265,8466,RECV,342E39396720200D0A
09-20-2024 13:45:32.327,8467,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.390,8468,RECV,20202020342E3939672020
09-20-2024 13:45:32.452,8469,RECV,0D0A
09-20-2024 13:45:32.515,8470,RECV,2020
09-20-2024 13:45:32.577,8471,RECV,2020342E39396720200D0A
09-20-2024 13:45:32.640,8472,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.702,8473,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.827,8474,RECV,20202020342E39396720200D0A
09-20-2024 13:45:32.890,8475,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.015,8476,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.077,8477,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.202,8478,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.265,8479,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.390,8480,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.452,8481,RECV,2020
09-20-2024 13:45:33.515,8482,RECV,2020342E39396720200D0A
09-20-2024 13:45:33.578,8483,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.703,8484,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.765,8485,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.890,8486,RECV,20202020342E39396720200D0A
09-20-2024 13:45:33.953,8487,RECV,20202020342E
09-20-2024 13:45:34.015,8488,RECV,39396720200D0A20202020342E3939672020
09-20-2024 13:45:34.078,8489,RECV,0D0A
09-20-2024 13:45:34.140,8490,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.265,8491,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.328,8492,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.453,8493,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.515,8494,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.640,8495,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.703,8496,RECV,20202020342E3939672020
09-20-2024 13:45:34.765,8497,RECV,0D0A
09-20-2024 13:45:34.828,8498,RECV,20202020342E39396720200D0A
09-20-2024 13:45:34.890,8499,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.015,8500,RECV,20202020342E3939
09-20-2024 13:45:35.078,8501,RECV,6720200D0A20
09-20-2024 13:45:35.078,8502,RECV,20
09-20-2024 13:45:35.140,8503,RECV,2020342E39396720200D0A
09-20-2024 13:45:35.265,8504,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.328,8505,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.453,8506,RECV,20202020342E39396720200D0A20202020
09-20-2024 13:45:35.515,8507,RECV,342E39396720200D0A
09-20-2024 13:45:35.578,8508,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.703,8509,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.765,8510,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.890,8511,RECV,20202020342E39396720200D0A
09-20-2024 13:45:35.953,8512,RECV,20202020
09-20-2024 13:45:36.015,8513,RECV,342E39396720200D0A
09-20-2024 13:45:36.078,8514,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.140,8515,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.265,8516,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.390,8517,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.453,8518,RECV,20202020
09-20-2024 13:45:36.515,8519,RECV,342E39396720200D0A20202020342E393967
09-20-2024 13:45:36.578,8520,RECV,20200D0A
09-20-2024 13:45:36.640,8521,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.765,8522,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.828,8523,RECV,20202020342E39396720200D0A
09-20-2024 13:45:36.953,8524,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.015,8525,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.140,8526,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.203,8527,RECV,2020202034
09-20-2024 13:45:37.265,8528,RECV,2E39396720200D0A
09-20-2024 13:45:37.328,8529,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.390,8530,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.515,8531,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.640,8532,RECV,20202020342E39396720200D0A
09-20-2024 13:45:37.703,8533,RECV,2020202034
09-20-2024 13:45:37.765,8534,RECV,2E39396720200D0A20202020342E39396720
09-20-2024 13:45:37.828,8535,RECV,200D0A
09-20-2024 13:45:37.953,8536,RECV,20202020342E39396720200D0A20
09-20-2024 13:45:37.953,8537,RECV,20
09-20-2024 13:45:38.015,8538,RECV,2020342E39396720200D0A
09-20-2024 13:45:38.140,8539,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.203,8540,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.265,8541,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.390,8542,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.453,8543,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.578,8544,RECV,20202020
09-20-2024 13:45:38.640,8545,RECV,342E39396720200D0A20202020342E393967
09-20-2024 13:45:38.703,8546,RECV,20200D0A
09-20-2024 13:45:38.765,8547,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.828,8548,RECV,20202020342E39396720200D0A
09-20-2024 13:45:38.953,8549,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.078,8550,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.140,8551,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.265,8552,RECV,20202020342E39386720200D0A
09-20-2024 13:45:39.328,8553,RECV,2020202034
09-20-2024 13:45:39.390,8554,RECV,2E39396720200D0A20202020342E39396720
09-20-2024 13:45:39.453,8555,RECV,200D0A
09-20-2024 13:45:39.515,8556,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.640,8557,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.702,8558,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.827,8559,RECV,20202020342E39396720200D0A
09-20-2024 13:45:39.952,8560,RECV,20202020342E39396720200D0A
09-20-2024 13:45:40.015,8561,RECV,20202020342E39396720200D0A
09-20-2024 13:45:40.077,8562,RECV,2020202034
09-20-2024 13:45:40.140,8563,RECV,2E39396720200D0A
09-20-2024 13:45:40.265,8564,RECV,20202020342E39396720200D0A
09-20-2024 13:45:40.327,8565,RECV,20202020342E39396720200D0A
09-20-2024 13:45:40.390,8566,RECV,202020
09-20-2024 13:45:40.452,8567,RECV,20342E39396720200D0A20202020342E39
09-20-2024 13:45:40.452,8568,RECV,39
09-20-2024 13:45:40.515,8569,RECV,6720200D0A
09-20-2024 13:45:40.577,8570,RECV,20202020342E39396720200D0A
09-20-2024 13:45:40.702,8571,RECV,20202020342E39396720200D
09-20-2024 13:45:40.765,8572,RECV,0A2020202034
09-20-2024 13:45:40.827,8573,RECV,2E39396720200D0A
09-20-2024 13:45:40.890,8574,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.015,8575,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.077,8576,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.202,8577,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.265,8578,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.390,8579,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.452,8580,RECV,2020202034
09-20-2024 13:45:41.515,8581,RECV,2E39396720200D0A20202020342E39396720
09-20-2024 13:45:41.577,8582,RECV,200D0A
09-20-2024 13:45:41.640,8583,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.765,8584,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.827,8585,RECV,20202020342E39396720200D0A
09-20-2024 13:45:41.952,8586,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.015,8587,RECV,20202020342E39396720
09-20-2024 13:45:42.077,8588,RECV,200D0A
09-20-2024 13:45:42.140,8589,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.202,8590,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.327,8591,RECV,20202020342E39
09-20-2024 13:45:42.327,8592,RECV,39
09-20-2024 13:45:42.390,8593,RECV,6720200D0A20202020342E39396720200D
09-20-2024 13:45:42.390,8594,RECV,0A
09-20-2024 13:45:42.515,8595,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.640,8596,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.702,8597,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.827,8598,RECV,20202020342E39396720200D0A
09-20-2024 13:45:42.952,8599,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.015,8600,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.140,8601,RECV,20202020342E39396720200D0A20
09-20-2024 13:45:43.202,8602,RECV,202020342E39396720200D0A
09-20-2024 13:45:43.327,8603,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.390,8604,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.452,8605,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.577,8606,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.640,8607,RECV,2020202034
09-20-2024 13:45:43.702,8608,RECV,2E39396720200D0A
09-20-2024 13:45:43.765,8609,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.827,8610,RECV,20202020342E39396720200D0A
09-20-2024 13:45:43.952,8611,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.077,8612,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.140,8613,RECV,20202020
09-20-2024 13:45:44.140,8614,RECV,34
09-20-2024 13:45:44.202,8615,RECV,2E39396720200D0A20202020342E393967
09-20-2024 13:45:44.202,8616,RECV,20
09-20-2024 13:45:44.264,8617,RECV,200D0A
09-20-2024 13:45:44.327,8618,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.452,8619,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.514,8620,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.639,8621,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.702,8622,RECV,20202020342E393967
09-20-2024 13:45:44.764,8623,RECV,20200D0A
09-20-2024 13:45:44.827,8624,RECV,20202020342E39396720200D0A
09-20-2024 13:45:44.889,8625,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.014,8626,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.077,8627,RECV,20202020342E39396720200D
09-20-2024 13:45:45.139,8628,RECV,0A
09-20-2024 13:45:45.202,8629,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.327,8630,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.389,8631,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.514,8632,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.577,8633,RECV,20202020342E39396720200D
09-20-2024 13:45:45.639,8634,RECV,0A2020202034
09-20-2024 13:45:45.702,8635,RECV,2E39396720200D0A
09-20-2024 13:45:45.827,8636,RECV,20202020342E39396720200D0A
09-20-2024 13:45:45.889,8637,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.014,8638,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.077,8639,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.139,8640,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.264,8641,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.327,8642,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.452,8643,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.577,8644,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.639,8645,RECV,2020
09-20-2024 13:45:46.702,8646,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 13:45:46.764,8647,RECV,396720200D0A
09-20-2024 13:45:46.827,8648,RECV,20202020342E39396720200D0A
09-20-2024 13:45:46.952,8649,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.014,8650,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.139,8651,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.202,8652,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.264,8653,RECV,2020202034
09-20-2024 13:45:47.327,8654,RECV,2E39396720200D0A
09-20-2024 13:45:47.452,8655,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.514,8656,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.577,8657,RECV,2020
09-20-2024 13:45:47.639,8658,RECV,2020342E39396720200D0A
09-20-2024 13:45:47.702,8659,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.764,8660,RECV,20202020342E39396720200D0A
09-20-2024 13:45:47.889,8661,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.014,8662,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.077,8663,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.202,8664,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.265,8665,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.390,8666,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.452,8667,RECV,2020202034
09-20-2024 13:45:48.515,8668,RECV,2E39396720200D0A
09-20-2024 13:45:48.577,8669,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.640,8670,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.765,8671,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.890,8672,RECV,20202020342E39396720200D0A
09-20-2024 13:45:48.952,8673,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.015,8674,RECV,20202020342E39396720
09-20-2024 13:45:49.077,8675,RECV,200D0A
09-20-2024 13:45:49.139,8676,RECV,20202020342E
09-20-2024 13:45:49.202,8677,RECV,39396720200D0A
09-20-2024 13:45:49.264,8678,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.327,8679,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.452,8680,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.514,8681,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.639,8682,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.702,8683,RECV,20202020342E39396720200D0A
09-20-2024 13:45:49.764,8684,RECV,20202020342E39
09-20-2024 13:45:49.827,8685,RECV,396720200D0A
09-20-2024 13:45:49.952,8686,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.014,8687,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.139,8688,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.202,8689,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.327,8690,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.389,8691,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.452,8692,RECV,20202020342E
09-20-2024 13:45:50.514,8693,RECV,39396720200D0A
09-20-2024 13:45:50.577,8694,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.702,8695,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.764,8696,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.889,8697,RECV,20202020342E39396720200D0A
09-20-2024 13:45:50.952,8698,RECV,20202020342E
09-20-2024 13:45:50.952,8699,RECV,39
09-20-2024 13:45:51.014,8700,RECV,396720200D0A
09-20-2024 13:45:51.077,8701,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.139,8702,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.264,8703,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.389,8704,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.452,8705,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.514,8706,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.639,8707,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.764,8708,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.827,8709,RECV,20202020342E39396720200D0A
09-20-2024 13:45:51.889,8710,RECV,2020
09-20-2024 13:45:51.952,8711,RECV,2020342E39396720200D0A
09-20-2024 13:45:52.014,8712,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.139,8713,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.202,8714,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.327,8715,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.389,8716,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.514,8717,RECV,20202020342E3939
09-20-2024 13:45:52.577,8718,RECV,6720200D0A20
09-20-2024 13:45:52.577,8719,RECV,20
09-20-2024 13:45:52.639,8720,RECV,2020342E39396720200D0A
09-20-2024 13:45:52.702,8721,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.827,8722,RECV,20202020342E39396720200D0A
09-20-2024 13:45:52.889,8723,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.014,8724,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.077,8725,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.139,8726,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.264,8727,RECV,20202020342E39
09-20-2024 13:45:53.327,8728,RECV,396720200D0A
09-20-2024 13:45:53.389,8729,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.514,8730,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.577,8731,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.639,8732,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.764,8733,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.826,8734,RECV,20202020342E39396720200D0A
09-20-2024 13:45:53.951,8735,RECV,20202020342E393967
09-20-2024 13:45:54.014,8736,RECV,20200D0A2020
09-20-2024 13:45:54.076,8737,RECV,2020342E39396720200D0A
09-20-2024 13:45:54.201,8738,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.264,8739,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.389,8740,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.451,8741,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.514,8742,RECV,20202020342E
09-20-2024 13:45:54.576,8743,RECV,39396720200D0A20202020342E3939672020
09-20-2024 13:45:54.639,8744,RECV,0D0A
09-20-2024 13:45:54.701,8745,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.826,8746,RECV,20202020342E39396720200D0A
09-20-2024 13:45:54.951,8747,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.014,8748,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.076,8749,RECV,20202020342E3939672020
09-20-2024 13:45:55.139,8750,RECV,0D0A
09-20-2024 13:45:55.201,8751,RECV,20202020
09-20-2024 13:45:55.264,8752,RECV,342E39396720200D0A20202020342E39
09-20-2024 13:45:55.326,8753,RECV,396720200D0A
09-20-2024 13:45:55.389,8754,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.514,8755,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.576,8756,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.701,8757,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.764,8758,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.889,8759,RECV,20202020342E39396720200D0A
09-20-2024 13:45:55.951,8760,RECV,20202020342E39
09-20-2024 13:45:56.014,8761,RECV,396720200D0A
09-20-2024 13:45:56.076,8762,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.201,8763,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.264,8764,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.389,8765,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.451,8766,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.514,8767,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.639,8768,RECV,20202020342E39396720
09-20-2024 13:45:56.701,8769,RECV,200D0A20202020
09-20-2024 13:45:56.764,8770,RECV,342E39396720200D0A
09-20-2024 13:45:56.889,8771,RECV,20202020342E39396720200D0A
09-20-2024 13:45:56.951,8772,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.014,8773,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.139,8774,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.201,8775,RECV,20202020342E3939
09-20-2024 13:45:57.264,8776,RECV,6720200D0A
09-20-2024 13:45:57.326,8777,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.389,8778,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.514,8779,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.639,8780,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.639,8781,RECV,20
09-20-2024 13:45:57.701,8782,RECV,202020342E39396720200D0A
09-20-2024 13:45:57.764,8783,RECV,20202020342E39396720200D0A
09-20-2024 13:45:57.889,8784,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.014,8785,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.076,8786,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.201,8787,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.264,8788,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.326,8789,RECV,20202020342E39396720200D
09-20-2024 13:45:58.389,8790,RECV,0A
09-20-2024 13:45:58.451,8791,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.576,8792,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.639,8793,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.764,8794,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.826,8795,RECV,20202020342E39396720200D0A
09-20-2024 13:45:58.951,8796,RECV,20202020342E
09-20-2024 13:45:58.951,8797,RECV,39
09-20-2024 13:45:59.014,8798,RECV,396720200D0A
09-20-2024 13:45:59.076,8799,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.139,8800,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.264,8801,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.326,8802,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.451,8803,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.514,8804,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.576,8805,RECV,20202020342E39396720200D0A
09-20-2024 13:45:59.701,8806,RECV,20202020
09-20-2024 13:45:59.764,8807,RECV,342E39396720200D0A20202020342E393967
09-20-2024 13:45:59.826,8808,RECV,20200D0A
09-20-2024 13:45:59.889,8809,RECV,20202020342E39396720200D0A
09-20-2024 13:46:00.014,8810,RECV,20202020342E39396720200D0A
