09-14-2024 13:01:13.670,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 13:02:45.373,2501,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.474,2502,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.540,2503,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.641,2504,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.756,2505,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.808,2506,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.925,2507,RECV,20202020312E39396720200D0A
09-14-2024 13:02:45.975,2508,RECV,20202020312E39396720200D0A
09-14-2024 13:02:46.140,2509,RECV,20202020312E39396720200D0A
09-14-2024 13:02:46.192,2510,RECV,20202020312E39396720200D0A
09-14-2024 13:02:46.307,2511,RECV,20202020312E3939672020
09-14-2024 13:02:46.307,2512,RECV,0D
09-14-2024 13:02:46.357,2513,RECV,0A20202020312E
09-14-2024 13:02:46.410,2514,RECV,39396720200D0A
09-14-2024 13:02:46.474,2515,RECV,20202020312E39396720200D0A
09-14-2024 13:02:46.524,2516,RECV,20202020312E39
09-14-2024 13:02:46.576,2517,RECV,396720200D0A
09-14-2024 13:02:46.627,2518,RECV,20
09-14-2024 13:02:46.693,2519,RECV,202020312E39396720200D0A
09-14-2024 13:02:46.744,2520,RECV,20202020312E393967
09-14-2024 13:02:46.808,2521,RECV,20200D0A20202020312E39396720200D0A
09-14-2024 13:02:46.912,2522,RECV,20202020312E39396720
09-14-2024 13:02:46.974,2523,RECV,200D0A
09-14-2024 13:02:47.025,2524,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.076,2525,RECV,20202020312E393967
09-14-2024 13:02:47.142,2526,RECV,20200D0A
09-14-2024 13:02:47.193,2527,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.293,2528,RECV,20202020312E3939
09-14-2024 13:02:47.358,2529,RECV,6720200D0A20202020312E39396720200D0A
09-14-2024 13:02:47.476,2530,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.591,2531,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.641,2532,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.758,2533,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.875,2534,RECV,20202020312E39396720200D0A
09-14-2024 13:02:47.926,2535,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.026,2536,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.076,2537,RECV,20202020312E
09-14-2024 13:02:48.126,2538,RECV,39396720200D0A
09-14-2024 13:02:48.226,2539,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.292,2540,RECV,202020
09-14-2024 13:02:48.343,2541,RECV,20312E39396720200D0A
09-14-2024 13:02:48.408,2542,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.458,2544,RECV,31
09-14-2024 13:02:48.458,2543,RECV,20202020
09-14-2024 13:02:48.525,2545,RECV,2E39396720200D0A
09-14-2024 13:02:48.592,2546,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.642,2547,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.759,2548,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.860,2549,RECV,20202020312E39396720200D0A
09-14-2024 13:02:48.925,2550,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.027,2551,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.143,2552,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.194,2553,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.309,2554,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.428,2555,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.494,2556,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.594,2557,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.659,2558,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.759,2560,RECV,20
09-14-2024 13:02:49.759,2559,RECV,202020
09-14-2024 13:02:49.809,2561,RECV,312E39396720200D0A
09-14-2024 13:02:49.861,2562,RECV,20202020312E39396720200D0A
09-14-2024 13:02:49.976,2563,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.026,2564,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.128,2565,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.245,2566,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.310,2567,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.375,2568,RECV,20
09-14-2024 13:02:50.428,2569,RECV,202020312E39396720200D0A
09-14-2024 13:02:50.544,2570,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.594,2571,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.660,2572,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.827,2573,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.877,2574,RECV,20202020312E39396720200D0A
09-14-2024 13:02:50.944,2575,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.060,2576,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.177,2577,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.227,2578,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.330,2579,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.445,2580,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.511,2581,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.611,2582,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.728,2583,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.779,2584,RECV,20202020312E39396720200D0A
09-14-2024 13:02:51.844,2585,RECV,20202020312E39396720
09-14-2024 13:02:51.895,2586,RECV,200D0A
09-14-2024 13:02:52.011,2587,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.061,2588,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.112,2589,RECV,20202020312E39
09-14-2024 13:02:52.162,2590,RECV,396720200D0A
09-14-2024 13:02:52.278,2591,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.328,2592,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.379,2593,RECV,2020
09-14-2024 13:02:52.432,2594,RECV,2020312E39396720200D0A
09-14-2024 13:02:52.546,2595,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.596,2596,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.661,2597,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.813,2598,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.864,2599,RECV,20202020312E39396720200D0A
09-14-2024 13:02:52.929,2600,RECV,20202020312E393967
09-14-2024 13:02:52.980,2601,RECV,20200D0A
09-14-2024 13:02:53.030,2602,RECV,2020
09-14-2024 13:02:53.030,2603,RECV,20
09-14-2024 13:02:53.095,2604,RECV,20312E39396720200D0A
09-14-2024 13:02:53.145,2605,RECV,20202020312E39
09-14-2024 13:02:53.145,2606,RECV,39
09-14-2024 13:02:53.197,2608,RECV,20
09-14-2024 13:02:53.197,2607,RECV,6720200D0A2020
09-14-2024 13:02:53.248,2609,RECV,20312E39396720200D0A
09-14-2024 13:02:53.364,2610,RECV,20202020312E39396720200D0A
09-14-2024 13:02:53.416,2611,RECV,20202020312E39396720200D0A
09-14-2024 13:02:53.529,2612,RECV,20202020312E39396720200D0A
09-14-2024 13:02:53.630,2613,RECV,20202020312E39396720200D0A
09-14-2024 13:02:53.681,2614,RECV,20202020312E39396720200D0A
09-14-2024 13:02:53.781,2615,RECV,20202020312E39396720200D
09-14-2024 13:02:53.781,2616,RECV,0A
09-14-2024 13:02:53.896,2617,RECV,20202020312E39386720200D0A
09-14-2024 13:02:53.948,2618,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.079,2619,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.181,2620,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.231,2621,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.347,2622,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.463,2623,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.513,2624,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.630,2625,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.746,2626,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.797,2627,RECV,20202020312E39396720200D0A
09-14-2024 13:02:54.914,2628,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.030,2629,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.081,2630,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.197,2631,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.314,2632,RECV,20202020312E39396720200D0A20202020
09-14-2024 13:02:55.314,2633,RECV,31
09-14-2024 13:02:55.365,2634,RECV,2E39396720200D0A
09-14-2024 13:02:55.465,2635,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.531,2636,RECV,202020
09-14-2024 13:02:55.581,2637,RECV,20312E39396720200D0A
09-14-2024 13:02:55.631,2638,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.747,2639,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.848,2640,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.914,2641,RECV,20202020312E39396720200D0A
09-14-2024 13:02:55.964,2642,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.081,2643,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.182,2644,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.232,2645,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.349,2646,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.450,2647,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.515,2648,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.616,2649,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.732,2650,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.783,2651,RECV,20202020312E39396720200D0A
09-14-2024 13:02:56.898,2652,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.000,2653,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.100,2654,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.217,2655,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.267,2656,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.382,2657,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.434,2658,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.550,2659,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.666,2660,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.728,2661,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.845,2662,RECV,20202020312E39396720200D0A
09-14-2024 13:02:57.907,2663,RECV,20202020312E39
09-14-2024 13:02:57.969,2664,RECV,396720200D0A20202020312E39396720200D
09-14-2024 13:02:58.031,2665,RECV,0A
09-14-2024 13:02:58.094,2666,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.210,2667,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.265,2668,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.385,2669,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.499,2670,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.551,2671,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.652,2672,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.768,2673,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.818,2674,RECV,20202020312E39396720200D0A
09-14-2024 13:02:58.983,2675,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.033,2676,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.095,2677,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.213,2678,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.332,2679,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.393,2680,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.456,2681,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.575,2682,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.699,2683,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.762,2684,RECV,20202020312E39396720200D0A
09-14-2024 13:02:59.817,2685,RECV,20
09-14-2024 13:02:59.880,2686,RECV,202020312E39396720200D0A
09-14-2024 13:02:59.931,2687,RECV,20202020312E
09-14-2024 13:02:59.993,2688,RECV,39396720200D0A20202020312E3939672020
09-14-2024 13:03:00.056,2689,RECV,0D0A
09-14-2024 13:03:00.110,2690,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.233,2691,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.283,2692,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.399,2693,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.516,2694,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.570,2695,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.680,2696,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.805,2697,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.868,2698,RECV,20202020312E39396720200D0A
09-14-2024 13:03:00.933,2699,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.057,2700,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.120,2701,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.246,2702,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.299,2703,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.402,2704,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.464,2705,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.589,2706,RECV,20202020312E39396720200D0A
09-14-2024 13:03:01.717,2707,RECV,20202020312E39396720200D0A20202020
09-14-2024 13:03:01.769,2708,RECV,312E39396720200D0A
09-14-2024 13:03:01.831,2709,RECV,20202020312E39396720
09-14-2024 13:03:01.894,2710,RECV,200D0A
09-14-2024 13:03:01.953,2711,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.016,2712,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.134,2713,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.251,2714,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.316,2715,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.377,2716,RECV,2020202031
09-14-2024 13:03:02.438,2717,RECV,2E39396720200D0A
09-14-2024 13:03:02.487,2718,RECV,20202020312E
09-14-2024 13:03:02.487,2719,RECV,39
09-14-2024 13:03:02.553,2720,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 13:03:02.669,2721,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.771,2722,RECV,20202020312E39396720200D0A
09-14-2024 13:03:02.821,2723,RECV,20202020312E393967
09-14-2024 13:03:02.886,2724,RECV,20200D0A
09-14-2024 13:03:02.938,2725,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.054,2726,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.105,2727,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.221,2728,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.336,2729,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.386,2730,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.501,2731,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.604,2732,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.655,2733,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.770,2734,RECV,20202020312E39386720200D0A
09-14-2024 13:03:03.870,2735,RECV,20202020312E39396720200D0A
09-14-2024 13:03:03.923,2736,RECV,20202020312E393967
09-14-2024 13:03:03.923,2737,RECV,20
09-14-2024 13:03:03.988,2738,RECV,200D0A
09-14-2024 13:03:04.037,2739,RECV,20202020312E39396720200D0A
09-14-2024 13:03:04.139,2740,RECV,20202020312E3938
09-14-2024 13:03:04.140,2741,RECV,67
09-14-2024 13:03:04.190,2742,RECV,20200D0A2020
09-14-2024 13:03:04.190,2743,RECV,20
09-14-2024 13:03:04.251,2744,RECV,20312E39386720200D0A
09-14-2024 13:03:04.304,2745,RECV,20202020312E39
09-14-2024 13:03:04.304,2746,RECV,39
09-14-2024 13:03:04.356,2747,RECV,6720200D0A
09-14-2024 13:03:04.456,2748,RECV,20202020312E39396720200D0A
09-14-2024 13:03:04.521,2749,RECV,20202020312E39396720200D0A
09-14-2024 13:03:04.623,2750,RECV,20202020312E39396720200D0A
09-14-2024 13:03:04.688,2751,RECV,20202020312E39
09-14-2024 13:03:04.739,2752,RECV,396720200D0A2020
09-14-2024 13:03:04.740,2753,RECV,20
09-14-2024 13:03:04.790,2754,RECV,20312E39396720200D0A
09-14-2024 13:03:04.890,2755,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.005,2756,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.056,2757,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.171,2758,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.235,2759,RECV,20202020
09-14-2024 13:03:05.297,2760,RECV,312E39396720200D0A20202020312E393967
09-14-2024 13:03:05.297,2761,RECV,20
09-14-2024 13:03:05.360,2762,RECV,200D0A
09-14-2024 13:03:05.421,2763,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.522,2764,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.572,2765,RECV,20202020312E393967
09-14-2024 13:03:05.572,2766,RECV,20
09-14-2024 13:03:05.622,2767,RECV,200D0A
09-14-2024 13:03:05.687,2768,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.802,2769,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.855,2770,RECV,20202020312E39396720200D0A
09-14-2024 13:03:05.973,2771,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.096,2772,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.155,2773,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.280,2774,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.343,2775,RECV,20202020312E39396720200D
09-14-2024 13:03:06.404,2776,RECV,0A20202020312E39396720200D0A
09-14-2024 13:03:06.522,2777,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.622,2778,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.673,2779,RECV,20202020312E39396720
09-14-2024 13:03:06.731,2780,RECV,200D0A
09-14-2024 13:03:06.789,2781,RECV,20202020312E39396720200D0A
09-14-2024 13:03:06.889,2782,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.007,2783,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.057,2784,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.156,2785,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.256,2786,RECV,20202020312E3939672020
09-14-2024 13:03:07.256,2787,RECV,0D
09-14-2024 13:03:07.320,2788,RECV,0A20202020312E
09-14-2024 13:03:07.372,2789,RECV,39396720200D0A
09-14-2024 13:03:07.477,2790,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.539,2791,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.601,2792,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.726,2793,RECV,20202020312E3939
09-14-2024 13:03:07.788,2794,RECV,6720200D0A20202020312E39396720200D0A
09-14-2024 13:03:07.907,2795,RECV,20202020312E39396720200D0A
09-14-2024 13:03:07.970,2796,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.087,2797,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.207,2798,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.257,2799,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.372,2800,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.429,2801,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.540,2802,RECV,2020
09-14-2024 13:03:08.591,2803,RECV,2020312E39396720200D0A
09-14-2024 13:03:08.655,2804,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.772,2805,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.859,2806,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.939,2807,RECV,20202020312E39396720200D0A
09-14-2024 13:03:08.997,2808,RECV,2020202031
09-14-2024 13:03:09.023,2809,RECV,2E
09-14-2024 13:03:09.061,2810,RECV,39396720200D0A20202020312E39396720200D
09-14-2024 13:03:09.123,2811,RECV,0A
09-14-2024 13:03:09.174,2812,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.290,2813,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.353,2814,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.458,2815,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.573,2816,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.625,2817,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.725,2818,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.840,2819,RECV,20202020312E39396720200D0A
09-14-2024 13:03:09.895,2820,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.010,2821,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.125,2822,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.190,2823,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.290,2824,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.407,2825,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.457,2826,RECV,20202020312E39396720200D0A
09-14-2024 13:03:10.559,2827,RECV,20202020312E39386720200D0A
09-14-2024 13:03:10.675,2828,RECV,20202020312E39386720200D0A
09-14-2024 13:03:10.739,2829,RECV,20202020312E39386720200D0A
09-14-2024 13:03:10.854,2830,RECV,20202020312E39386720200D0A
09-14-2024 13:03:10.957,2831,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.021,2832,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.126,2833,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.239,2834,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.290,2835,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.343,2836,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.522,2837,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.576,2838,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.628,2839,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.742,2840,RECV,20202020312E393867
09-14-2024 13:03:11.793,2841,RECV,20200D0A
09-14-2024 13:03:11.858,2842,RECV,20202020312E39386720200D0A
09-14-2024 13:03:11.908,2843,RECV,20202020312E39386720200D0A
09-14-2024 13:03:12.024,2844,RECV,20202020312E39386720200D0A
09-14-2024 13:03:12.137,2845,RECV,20202020312E39386720200D0A
09-14-2024 13:03:12.192,2846,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.293,2847,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.408,2848,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.460,2849,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.562,2850,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.677,2851,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.729,2852,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.844,2853,RECV,20202020312E39396720200D0A
09-14-2024 13:03:12.944,2854,RECV,20202020312E39396720200D0A
09-14-2024 13:03:13.010,2855,RECV,20202020312E39396720200D0A
09-14-2024 13:03:13.112,2856,RECV,20202020312E39
