09-13-2024 13:30:37.758,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:32:16.214,4748,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.277,4749,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.402,4750,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.464,4751,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.589,4752,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.652,4753,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.777,4754,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.839,4755,RECV,20202020342E39376720200D0A
09-13-2024 13:32:16.964,4756,RECV,20202020342E3937672020
09-13-2024 13:32:17.027,4757,RECV,0D0A2020202034
09-13-2024 13:32:17.089,4758,RECV,2E39376720200D0A
09-13-2024 13:32:17.152,4759,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.214,4760,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.339,4761,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.464,4762,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.527,4763,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.652,4764,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.714,4765,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.839,4766,RECV,20202020342E39376720200D0A
09-13-2024 13:32:17.902,4767,RECV,20202020342E39376720200D
09-13-2024 13:32:17.964,4768,RECV,0A2020202034
09-13-2024 13:32:18.027,4769,RECV,2E39376720200D0A
09-13-2024 13:32:18.152,4770,RECV,20202020342E39376720200D0A20
09-13-2024 13:32:18.214,4771,RECV,202020342E39376720200D0A
09-13-2024 13:32:18.277,4772,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.402,4773,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.464,4774,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.589,4775,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.652,4776,RECV,2020
09-13-2024 13:32:18.714,4777,RECV,2020342E39376720200D0A
09-13-2024 13:32:18.777,4778,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.839,4779,RECV,20202020342E39376720200D0A
09-13-2024 13:32:18.964,4780,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.089,4781,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.152,4782,RECV,202020
09-13-2024 13:32:19.214,4783,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 13:32:19.277,4784,RECV,6720200D0A
09-13-2024 13:32:19.402,4785,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.464,4786,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.589,4787,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.652,4788,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.714,4789,RECV,20
09-13-2024 13:32:19.777,4790,RECV,202020342E39376720200D0A
09-13-2024 13:32:19.839,4791,RECV,20202020342E39376720200D0A
09-13-2024 13:32:19.902,4792,RECV,20202020342E39376720200D0A
09-13-2024 13:32:20.027,4793,RECV,20202020342E39376720200D0A
09-13-2024 13:32:20.152,4794,RECV,20202020342E39376720200D0A
09-13-2024 13:32:20.214,4795,RECV,20202020342E39366720200D0A
09-13-2024 13:32:20.277,4796,RECV,20202020342E
09-13-2024 13:32:20.277,4797,RECV,39
09-13-2024 13:32:20.339,4798,RECV,366720200D0A
09-13-2024 13:32:20.402,4799,RECV,20202020342E39366720200D0A
09-13-2024 13:32:20.527,4800,RECV,20202020342E39366720200D0A
09-13-2024 13:32:20.589,4801,RECV,20202020342E39366720200D0A
09-13-2024 13:32:20.714,4802,RECV,20202020342E39366720200D0A
09-13-2024 13:32:20.776,4803,RECV,20202020342E39
09-13-2024 13:32:20.839,4804,RECV,366720200D0A
09-13-2024 13:32:20.901,4805,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.026,4806,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.089,4807,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.214,4808,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.276,4809,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.339,4810,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.464,4811,RECV,20202020342E3936672020
09-13-2024 13:32:21.464,4812,RECV,0D
09-13-2024 13:32:21.526,4813,RECV,0A2020202034
09-13-2024 13:32:21.589,4814,RECV,2E39366720200D0A
09-13-2024 13:32:21.651,4815,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.776,4816,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.839,4817,RECV,20202020342E39366720200D0A
09-13-2024 13:32:21.964,4818,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.026,4819,RECV,20202020342E
09-13-2024 13:32:22.089,4820,RECV,39366720200D0A
09-13-2024 13:32:22.151,4821,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.214,4822,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.339,4823,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.464,4824,RECV,20202020342E39376720200D0A
09-13-2024 13:32:22.526,4825,RECV,20202020342E39376720200D0A
09-13-2024 13:32:22.589,4826,RECV,20202020342E3936672020
09-13-2024 13:32:22.651,4827,RECV,0D0A
09-13-2024 13:32:22.714,4828,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.839,4829,RECV,20202020342E39366720200D0A
09-13-2024 13:32:22.901,4830,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.026,4831,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.089,4832,RECV,20202020342E39366720200D
09-13-2024 13:32:23.151,4833,RECV,0A
09-13-2024 13:32:23.214,4834,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.276,4835,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.402,4836,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.527,4837,RECV,20202020342E39376720200D0A
09-13-2024 13:32:23.589,4838,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.652,4839,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.777,4840,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.902,4841,RECV,20202020342E39366720200D0A
09-13-2024 13:32:23.964,4842,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.089,4843,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.152,4844,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.277,4845,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.339,4846,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.464,4847,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.589,4848,RECV,20202020342E39366720200D0A2020
09-13-2024 13:32:24.651,4849,RECV,2020342E39366720200D0A
09-13-2024 13:32:24.714,4850,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.839,4851,RECV,20202020342E39366720200D0A
09-13-2024 13:32:24.964,4852,RECV,20202020342E39366720200D0A
09-13-2024 13:32:25.026,4853,RECV,20202020342E39366720200D0A
09-13-2024 13:32:25.089,4854,RECV,202020
09-13-2024 13:32:25.151,4855,RECV,20342E39366720200D0A
09-13-2024 13:32:25.214,4856,RECV,20202020342E39366720200D0A
09-13-2024 13:32:25.339,4857,RECV,20202020342E39366720200D0A
09-13-2024 13:32:25.401,4858,RECV,20202020342E39366720200D0A
09-13-2024 13:32:25.526,4859,RECV,20202020342E39376720200D0A
09-13-2024 13:32:25.589,4860,RECV,202020
09-13-2024 13:32:25.651,4861,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 13:32:25.714,4862,RECV,6720200D0A
09-13-2024 13:32:25.839,4863,RECV,20202020342E39376720200D0A
09-13-2024 13:32:25.901,4864,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.026,4865,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.089,4866,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.214,4867,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.276,4868,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.339,4869,RECV,20202020342E39
09-13-2024 13:32:26.339,4870,RECV,37
09-13-2024 13:32:26.401,4871,RECV,6720200D0A
09-13-2024 13:32:26.464,4872,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.589,4873,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.651,4874,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.776,4875,RECV,20202020342E39376720200D0A
09-13-2024 13:32:26.839,4876,RECV,20202020342E3937
09-13-2024 13:32:26.901,4877,RECV,6720200D0A
09-13-2024 13:32:26.964,4878,RECV,20202020342E39376720200D0A
09-13-2024 13:32:27.026,4879,RECV,20202020342E39376720200D0A
09-13-2024 13:32:27.151,4880,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.276,4881,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.339,4882,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.401,4883,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.526,4884,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.589,4885,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.714,4886,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.839,4887,RECV,20202020342E39366720200D0A
09-13-2024 13:32:27.901,4888,RECV,2020
09-13-2024 13:32:27.901,4889,RECV,20
09-13-2024 13:32:27.964,4890,RECV,20342E39366720200D0A20202020342E39
09-13-2024 13:32:27.964,4891,RECV,36
09-13-2024 13:32:28.026,4892,RECV,6720200D0A
09-13-2024 13:32:28.089,4893,RECV,20202020342E39366720200D0A
09-13-2024 13:32:28.214,4894,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.339,4895,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.401,4896,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.464,4897,RECV,20202020342E3937
09-13-2024 13:32:28.526,4898,RECV,6720200D0A
09-13-2024 13:32:28.589,4899,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.651,4900,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.776,4901,RECV,20202020342E39376720200D0A
09-13-2024 13:32:28.839,4902,RECV,20202020342E39376720
09-13-2024 13:32:28.839,4903,RECV,20
09-13-2024 13:32:28.901,4904,RECV,0D0A
09-13-2024 13:32:28.964,4905,RECV,20
09-13-2024 13:32:29.026,4906,RECV,202020342E39376720200D0A
09-13-2024 13:32:29.088,4907,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.151,4908,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.276,4909,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.338,4910,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.463,4911,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.526,4912,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.651,4913,RECV,2020202034
09-13-2024 13:32:29.713,4914,RECV,2E39376720200D0A
09-13-2024 13:32:29.776,4915,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.838,4916,RECV,20202020342E39376720200D0A
09-13-2024 13:32:29.901,4917,RECV,20202020342E
09-13-2024 13:32:29.963,4918,RECV,39376720200D0A
09-13-2024 13:32:30.026,4919,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.088,4920,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.213,4921,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.338,4922,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.401,4923,RECV,20202020342E
09-13-2024 13:32:30.401,4924,RECV,39
09-13-2024 13:32:30.463,4925,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:32:30.526,4926,RECV,0A
09-13-2024 13:32:30.588,4927,RECV,2020
09-13-2024 13:32:30.651,4928,RECV,2020342E39376720200D0A
09-13-2024 13:32:30.713,4929,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.838,4930,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.901,4931,RECV,20202020342E39376720200D0A
09-13-2024 13:32:30.963,4932,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.088,4933,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.151,4934,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.276,4935,RECV,20202020342E
09-13-2024 13:32:31.276,4936,RECV,39
09-13-2024 13:32:31.338,4937,RECV,376720200D0A
09-13-2024 13:32:31.401,4938,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.463,4939,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.588,4940,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.651,4941,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.776,4942,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.838,4943,RECV,20202020342E39376720200D0A
09-13-2024 13:32:31.963,4944,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.026,4945,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.151,4946,RECV,20202020342E
09-13-2024 13:32:32.213,4948,RECV,0D
09-13-2024 13:32:32.213,4947,RECV,39376720200D0A20202020342E3937672020
09-13-2024 13:32:32.276,4949,RECV,0A
09-13-2024 13:32:32.338,4950,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.463,4951,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.526,4952,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.651,4953,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.713,4954,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.838,4955,RECV,20202020342E39376720200D0A
09-13-2024 13:32:32.901,4956,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.026,4957,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.088,4958,RECV,20202020342E39
09-13-2024 13:32:33.151,4959,RECV,376720200D0A
09-13-2024 13:32:33.213,4960,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.338,4961,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.401,4962,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.526,4963,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.588,4964,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.650,4965,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.775,4966,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.900,4967,RECV,20202020342E39376720200D0A
09-13-2024 13:32:33.963,4968,RECV,20
09-13-2024 13:32:33.963,4968,RECV,202020
09-13-2024 13:32:33.963,4969,RECV,34
09-13-2024 13:32:34.025,4970,RECV,2E39376720200D0A20202020342E3937
09-13-2024 13:32:34.088,4971,RECV,6720200D0A
09-13-2024 13:32:34.213,4972,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.275,4973,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.338,4974,RECV,20202020342E
09-13-2024 13:32:34.400,4975,RECV,39376720200D0A20202020342E3937672020
09-13-2024 13:32:34.463,4976,RECV,0D0A
09-13-2024 13:32:34.525,4977,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.650,4978,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.775,4979,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.838,4980,RECV,20202020342E39376720200D0A
09-13-2024 13:32:34.900,4981,RECV,20202020342E3937672020
09-13-2024 13:32:34.900,4982,RECV,0D
09-13-2024 13:32:34.963,4983,RECV,0A
09-13-2024 13:32:35.025,4984,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.150,4985,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.213,4986,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.338,4987,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.400,4988,RECV,20202020342E39376720200D
09-13-2024 13:32:35.463,4989,RECV,0A
09-13-2024 13:32:35.525,4990,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.588,4991,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.713,4992,RECV,20202020342E39376720200D0A
09-13-2024 13:32:35.838,4993,RECV,20202020342E39376720200D0A202020
09-13-2024 13:32:35.900,4994,RECV,20342E39376720200D0A
09-13-2024 13:32:35.963,4995,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.088,4996,RECV,20202020342E3937
09-13-2024 13:32:36.150,4997,RECV,6720200D0A20
09-13-2024 13:32:36.213,4998,RECV,202020342E39376720200D0A
09-13-2024 13:32:36.275,4999,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.400,5000,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.463,5001,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.588,5002,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.650,5003,RECV,20202020342E
09-13-2024 13:32:36.713,5004,RECV,39376720200D0A20202020342E3937672020
09-13-2024 13:32:36.775,5005,RECV,0D0A
09-13-2024 13:32:36.838,5006,RECV,20202020342E39376720200D0A
09-13-2024 13:32:36.963,5007,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.088,5008,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.150,5009,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.213,5010,RECV,20202020342E3937672020
09-13-2024 13:32:37.213,5011,RECV,0D
09-13-2024 13:32:37.275,5012,RECV,0A
09-13-2024 13:32:37.338,5013,RECV,2020
09-13-2024 13:32:37.400,5014,RECV,2020342E39376720200D0A
09-13-2024 13:32:37.463,5015,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.525,5016,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.588,5017,RECV,202020
09-13-2024 13:32:37.650,5018,RECV,20342E39376720200D0A
09-13-2024 13:32:37.713,5019,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.838,5020,RECV,20202020342E39376720200D0A
09-13-2024 13:32:37.900,5021,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.025,5022,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.088,5023,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.213,5024,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.275,5025,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.400,5026,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.463,5027,RECV,20202020342E
09-13-2024 13:32:38.525,5028,RECV,39376720200D0A
09-13-2024 13:32:38.588,5029,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.650,5030,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.775,5031,RECV,20202020342E39376720200D0A
09-13-2024 13:32:38.838,5032,RECV,20202020342E393767
09-13-2024 13:32:38.900,5033,RECV,20200D0A
09-13-2024 13:32:38.963,5034,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.025,5035,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.150,5036,RECV,20202020342E
09-13-2024 13:32:39.213,5037,RECV,39376720200D0A
09-13-2024 13:32:39.275,5038,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.400,5039,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.463,5040,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.525,5041,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.650,5042,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.713,5044,RECV,34
09-13-2024 13:32:39.713,5043,RECV,20202020
09-13-2024 13:32:39.775,5045,RECV,2E39376720200D0A
09-13-2024 13:32:39.838,5046,RECV,20202020342E39376720200D0A
09-13-2024 13:32:39.900,5047,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.025,5048,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.088,5049,RECV,20202020342E39
09-13-2024 13:32:40.150,5050,RECV,376720200D0A
09-13-2024 13:32:40.275,5051,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.338,5052,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.400,5053,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.525,5054,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.588,5055,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.713,5056,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.838,5057,RECV,20202020342E39376720200D0A
09-13-2024 13:32:40.900,5058,RECV,20202020342E39366720200D0A
09-13-2024 13:32:40.963,5059,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.088,5060,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.213,5061,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.275,5062,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.338,5063,RECV,20
09-13-2024 13:32:41.400,5064,RECV,202020342E39366720200D0A
09-13-2024 13:32:41.463,5065,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.525,5066,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.650,5067,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.775,5068,RECV,20202020342E39366720200D0A
09-13-2024 13:32:41.837,5069,RECV,20
09-13-2024 13:32:41.837,5070,RECV,20
09-13-2024 13:32:41.900,5071,RECV,2020342E39366720200D0A
09-13-2024 13:32:41.962,5072,RECV,20202020342E39366720200D0A
09-13-2024 13:32:42.087,5073,RECV,20202020342E39366720200D0A
09-13-2024 13:32:42.150,5074,RECV,20202020342E39366720200D0A
09-13-2024 13:32:42.212,5075,RECV,20202020
09-13-2024 13:32:42.275,5076,RECV,342E39366720200D0A
09-13-2024 13:32:42.337,5077,RECV,20202020342E39366720200D0A
09-13-2024 13:32:42.400,5078,RECV,20202020342E3936672020
09-13-2024 13:32:42.462,5079,RECV,0D0A
09-13-2024 13:32:42.525,5080,RECV,20202020342E39366720200D0A
09-13-2024 13:32:42.650,5081,RECV,20202020342E39376720200D0A
09-13-2024 13:32:42.712,5082,RECV,20202020342E39376720200D0A
09-13-2024 13:32:42.837,5083,RECV,20202020342E39376720200D0A
09-13-2024 13:32:42.900,5084,RECV,20202020342E39376720200D
09-13-2024 13:32:42.962,5085,RECV,0A
09-13-2024 13:32:43.025,5086,RECV,20202020342E39376720200D0A
09-13-2024 13:32:43.087,5087,RECV,20202020342E39376720200D0A
09-13-2024 13:32:43.212,5088,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.337,5089,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.400,5090,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.525,5091,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.587,5092,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.712,5093,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.775,5094,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.837,5095,RECV,20202020342E39366720200D0A
09-13-2024 13:32:43.962,5096,RECV,20202020342E39366720200D0A
09-13-2024 13:32:44.025,5098,RECV,67
09-13-2024 13:32:44.025,5097,RECV,20202020342E3936
09-13-2024 13:32:44.087,5099,RECV,20200D0A
09-13-2024 13:32:44.212,5100,RECV,20202020342E39366720200D0A20202020
09-13-2024 13:32:44.275,5101,RECV,342E39376720200D0A
09-13-2024 13:32:44.337,5102,RECV,20202020342E39376720200D0A
09-13-2024 13:32:44.462,5103,RECV,20202020342E39366720200D0A
09-13-2024 13:32:44.525,5104,RECV,20202020342E39366720200D0A
09-13-2024 13:32:44.650,5105,RECV,20202020342E39366720200D0A
