09-13-2024 11:10:29.954,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:14:40.962,5114,RECV,200D0A
09-13-2024 11:14:41.025,5115,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.150,5116,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.212,5117,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.337,5118,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.400,5119,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.525,5120,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.650,5121,RECV,20202020342E39396720200D0A
09-13-2024 11:14:41.712,5122,RECV,20202020342E3939672020
09-13-2024 11:14:41.774,5123,RECV,0D0A20202020342E39396720200D0A
09-13-2024 11:14:41.899,5124,RECV,20202020342E39
09-13-2024 11:14:41.899,5125,RECV,39
09-13-2024 11:14:41.962,5126,RECV,6720200D0A20
09-13-2024 11:14:42.024,5127,RECV,202020342E39396720200D0A
09-13-2024 11:14:42.149,5128,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.212,5129,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.337,5130,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.399,5131,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.462,5132,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.587,5133,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.649,5134,RECV,20202020342E39
09-13-2024 11:14:42.712,5135,RECV,396720200D0A
09-13-2024 11:14:42.837,5136,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.899,5137,RECV,20202020342E39396720200D0A
09-13-2024 11:14:42.962,5138,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.087,5139,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.149,5140,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.274,5141,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.399,5142,RECV,20202020342E39396720200D0A202020
09-13-2024 11:14:43.462,5143,RECV,20342E39396720200D0A
09-13-2024 11:14:43.524,5144,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.649,5145,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.774,5146,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.837,5147,RECV,20202020342E39396720200D0A
09-13-2024 11:14:43.899,5148,RECV,2020202034
09-13-2024 11:14:43.962,5149,RECV,2E39396720200D0A
09-13-2024 11:14:44.024,5150,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.149,5151,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.212,5152,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.337,5153,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.400,5154,RECV,20202020342E3939
09-13-2024 11:14:44.462,5155,RECV,6720200D0A
09-13-2024 11:14:44.525,5156,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.587,5157,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.712,5158,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.837,5159,RECV,20202020342E39396720200D0A
09-13-2024 11:14:44.900,5160,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.025,5161,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.087,5162,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.212,5163,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.338,5164,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.400,5165,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.525,5166,RECV,20202020342E39396720200D0A20202020
09-13-2024 11:14:45.525,5167,RECV,34
09-13-2024 11:14:45.588,5168,RECV,2E39396720200D0A
09-13-2024 11:14:45.650,5169,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.775,5170,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.900,5171,RECV,20202020342E39396720200D0A
09-13-2024 11:14:45.963,5172,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.025,5173,RECV,20202020342E39
09-13-2024 11:14:46.088,5174,RECV,396720200D0A
09-13-2024 11:14:46.150,5175,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.213,5176,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.338,5177,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.463,5178,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.588,5179,RECV,20202020342E39396720200D0A202020
09-13-2024 11:14:46.650,5180,RECV,20342E39396720200D0A
09-13-2024 11:14:46.713,5181,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.838,5182,RECV,20202020342E39396720200D0A
09-13-2024 11:14:46.963,5183,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.025,5184,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.088,5185,RECV,2020202034
09-13-2024 11:14:47.150,5186,RECV,2E39396720200D0A
09-13-2024 11:14:47.213,5187,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.275,5188,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.400,5189,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.525,5190,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.588,5191,RECV,20202020342E39
09-13-2024 11:14:47.650,5192,RECV,396720200D0A20202020342E39396720200D0A
09-13-2024 11:14:47.775,5193,RECV,20202020342E39396720200D0A
09-13-2024 11:14:47.900,5194,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.025,5195,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.025,5196,RECV,20
09-13-2024 11:14:48.087,5197,RECV,202020342E39396720200D0A
09-13-2024 11:14:48.150,5198,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.275,5199,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.400,5200,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.462,5201,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.525,5202,RECV,202020
09-13-2024 11:14:48.587,5203,RECV,20342E39396720200D0A
09-13-2024 11:14:48.650,5204,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.775,5205,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.837,5206,RECV,20202020342E39396720200D0A
09-13-2024 11:14:48.962,5207,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.025,5208,RECV,2020202034
09-13-2024 11:14:49.087,5209,RECV,2E39396720200D0A
09-13-2024 11:14:49.150,5210,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.212,5211,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.338,5212,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.463,5213,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.525,5214,RECV,20202020342E3939
09-13-2024 11:14:49.588,5215,RECV,6720200D0A20202020342E39396720200D0A
09-13-2024 11:14:49.713,5216,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.838,5217,RECV,20202020342E39396720200D0A
09-13-2024 11:14:49.963,5218,RECV,20202020342E39396720200D0A20
09-13-2024 11:14:50.025,5219,RECV,202020342E39396720200D0A
09-13-2024 11:14:50.150,5220,RECV,20202020342E39396720200D0A
09-13-2024 11:14:50.213,5221,RECV,20202020342E39396720200D0A
09-13-2024 11:14:50.338,5222,RECV,20202020342E39396720200D0A
09-13-2024 11:14:50.400,5223,RECV,20202020352E30306720200D0A
09-13-2024 11:14:50.463,5224,RECV,20202020352E30306720200D0A
09-13-2024 11:14:50.588,5225,RECV,20202020352E30306720200D0A
09-13-2024 11:14:50.713,5226,RECV,20202020352E30306720200D0A
09-13-2024 11:14:50.775,5227,RECV,20202020352E30306720200D0A
09-13-2024 11:14:50.838,5228,RECV,20202020352E
09-13-2024 11:14:50.838,5229,RECV,30
09-13-2024 11:14:50.900,5230,RECV,306720200D0A
09-13-2024 11:14:51.025,5231,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.088,5232,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.213,5233,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.275,5234,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.338,5235,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.463,5236,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.588,5237,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.650,5238,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.712,5239,RECV,20202020352E30306720200D0A
09-13-2024 11:14:51.837,5240,RECV,20202020352E3030672020
09-13-2024 11:14:51.900,5241,RECV,0D0A2020202035
09-13-2024 11:14:51.962,5242,RECV,2E30306720200D0A
09-13-2024 11:14:52.087,5243,RECV,20202020352E30306720200D0A20
09-13-2024 11:14:52.150,5244,RECV,202020352E30306720200D0A
09-13-2024 11:14:52.212,5245,RECV,20202020352E30306720200D0A
09-13-2024 11:14:52.275,5246,RECV,20202020352E3030
09-13-2024 11:14:52.275,5247,RECV,67
09-13-2024 11:14:52.337,5248,RECV,20200D0A
09-13-2024 11:14:52.462,5249,RECV,20202020352E30306720200D0A2020202035
09-13-2024 11:14:52.525,5250,RECV,2E30306720200D0A
09-13-2024 11:14:52.587,5251,RECV,20202020352E30306720200D0A
09-13-2024 11:14:52.712,5252,RECV,20202020352E30306720200D0A
09-13-2024 11:14:52.837,5253,RECV,20202020342E39396720200D0A
09-13-2024 11:14:52.900,5254,RECV,20202020342E39396720200D0A
09-13-2024 11:14:52.962,5255,RECV,20202020342E39
09-13-2024 11:14:53.025,5256,RECV,396720200D0A
09-13-2024 11:14:53.087,5257,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.212,5258,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.275,5259,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.400,5260,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.462,5261,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.587,5262,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.650,5263,RECV,20202020342E393967
09-13-2024 11:14:53.650,5264,RECV,20
09-13-2024 11:14:53.712,5265,RECV,200D0A202020
09-13-2024 11:14:53.775,5266,RECV,20342E39396720200D0A
09-13-2024 11:14:53.900,5267,RECV,20202020342E39396720200D0A
09-13-2024 11:14:53.962,5268,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.087,5269,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.150,5270,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.275,5271,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.337,5272,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.400,5273,RECV,20202020342E393967
09-13-2024 11:14:54.400,5274,RECV,20
09-13-2024 11:14:54.462,5275,RECV,200D0A
09-13-2024 11:14:54.587,5276,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.650,5277,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.712,5278,RECV,20202020342E3939
09-13-2024 11:14:54.775,5279,RECV,6720200D0A
09-13-2024 11:14:54.837,5280,RECV,20202020342E39396720200D0A
09-13-2024 11:14:54.900,5281,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.025,5282,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.150,5283,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.212,5284,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.275,5285,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.400,5286,RECV,20202020342E39396720
09-13-2024 11:14:55.462,5287,RECV,200D0A20202020
09-13-2024 11:14:55.525,5288,RECV,342E39396720200D0A
09-13-2024 11:14:55.587,5289,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.712,5290,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.775,5291,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.900,5292,RECV,20202020342E39396720200D0A
09-13-2024 11:14:55.962,5293,RECV,20202020342E
09-13-2024 11:14:56.025,5294,RECV,39396720200D0A
09-13-2024 11:14:56.087,5295,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.150,5296,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.275,5297,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.337,5298,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.462,5299,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.587,5300,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.649,5301,RECV,20202020
09-13-2024 11:14:56.712,5302,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:14:56.774,5303,RECV,20200D0A
09-13-2024 11:14:56.837,5304,RECV,20202020342E39396720200D0A
09-13-2024 11:14:56.962,5305,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.087,5306,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.149,5307,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.212,5308,RECV,20202020342E39396720200D
09-13-2024 11:14:57.274,5309,RECV,0A
09-13-2024 11:14:57.337,5310,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.462,5311,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.524,5312,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.649,5313,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.774,5314,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.837,5315,RECV,20202020342E39396720200D0A
09-13-2024 11:14:57.899,5316,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.024,5317,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.087,5318,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.212,5319,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.274,5320,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.399,5321,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.524,5322,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.587,5323,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.649,5324,RECV,20202020342E
09-13-2024 11:14:58.712,5325,RECV,39396720200D0A
09-13-2024 11:14:58.774,5326,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.899,5327,RECV,20202020342E39396720200D0A
09-13-2024 11:14:58.962,5328,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.087,5329,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.212,5330,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.274,5331,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.337,5332,RECV,20202020
09-13-2024 11:14:59.399,5333,RECV,342E39396720200D0A
09-13-2024 11:14:59.462,5334,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.524,5335,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.649,5336,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.774,5337,RECV,20202020342E39396720200D0A
09-13-2024 11:14:59.837,5338,RECV,20202020342E
09-13-2024 11:14:59.837,5339,RECV,39
09-13-2024 11:14:59.899,5340,RECV,396720200D0A20202020342E39396720200D
09-13-2024 11:14:59.962,5341,RECV,0A
09-13-2024 11:15:00.024,5342,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.149,5343,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.212,5344,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.337,5345,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.399,5346,RECV,20202020342E
09-13-2024 11:15:00.462,5347,RECV,39396720200D0A
09-13-2024 11:15:00.524,5348,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.649,5349,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.712,5350,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.837,5351,RECV,20202020342E39396720200D0A
09-13-2024 11:15:00.899,5352,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.024,5353,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.086,5354,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.149,5355,RECV,20202020342E
09-13-2024 11:15:01.149,5356,RECV,39
09-13-2024 11:15:01.211,5357,RECV,396720200D0A
09-13-2024 11:15:01.337,5358,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.399,5359,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.524,5360,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.587,5361,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.712,5362,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.775,5363,RECV,20202020342E39396720200D0A
09-13-2024 11:15:01.837,5364,RECV,20202020342E393967
09-13-2024 11:15:01.837,5365,RECV,20
09-13-2024 11:15:01.900,5366,RECV,200D0A
09-13-2024 11:15:01.962,5367,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.088,5368,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.150,5369,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.275,5370,RECV,20202020342E39386720200D0A
09-13-2024 11:15:02.338,5371,RECV,20202020342E39386720200D
09-13-2024 11:15:02.400,5372,RECV,0A
09-13-2024 11:15:02.463,5373,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.525,5374,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.650,5375,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.776,5376,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.838,5377,RECV,20202020342E39396720200D0A
09-13-2024 11:15:02.901,5378,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.026,5379,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.151,5380,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.213,5381,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.339,5382,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.403,5383,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.530,5384,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.594,5385,RECV,20202020342E39396720200D
09-13-2024 11:15:03.658,5386,RECV,0A
09-13-2024 11:15:03.722,5387,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.785,5388,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.910,5389,RECV,20202020342E39396720200D0A
09-13-2024 11:15:03.973,5390,RECV,20202020
09-13-2024 11:15:04.035,5391,RECV,342E39396720200D0A
09-13-2024 11:15:04.098,5392,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.223,5393,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.285,5394,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.410,5395,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.473,5396,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.535,5397,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.660,5398,RECV,20202020342E39396720
09-13-2024 11:15:04.723,5399,RECV,200D0A20202020
09-13-2024 11:15:04.785,5400,RECV,342E39396720200D0A
09-13-2024 11:15:04.910,5401,RECV,20202020342E39396720200D0A
09-13-2024 11:15:04.973,5402,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.035,5403,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.160,5404,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.223,5405,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.348,5406,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.410,5407,RECV,20202020342E39396720
09-13-2024 11:15:05.473,5408,RECV,200D0A
09-13-2024 11:15:05.598,5409,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.660,5410,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.723,5411,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.848,5412,RECV,20202020342E39396720200D0A
09-13-2024 11:15:05.910,5413,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.035,5414,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.098,5415,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.223,5416,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.285,5417,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.410,5418,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.473,5419,RECV,20202020
09-13-2024 11:15:06.535,5420,RECV,342E39396720200D0A
09-13-2024 11:15:06.598,5421,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.660,5422,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.785,5423,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.910,5424,RECV,20202020342E39396720200D0A
09-13-2024 11:15:06.972,5425,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.035,5426,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.160,5427,RECV,20202020342E
09-13-2024 11:15:07.222,5428,RECV,39396720200D0A20202020342E3939672020
09-13-2024 11:15:07.285,5429,RECV,0D0A
09-13-2024 11:15:07.347,5430,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.472,5431,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.597,5432,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.660,5433,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.722,5434,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.847,5435,RECV,20202020342E39396720200D0A
09-13-2024 11:15:07.972,5436,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.035,5437,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.160,5438,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.222,5439,RECV,202020
09-13-2024 11:15:08.222,5440,RECV,20
09-13-2024 11:15:08.285,5441,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:15:08.347,5442,RECV,20200D0A
09-13-2024 11:15:08.410,5443,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.535,5444,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.660,5445,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.722,5446,RECV,20202020342E39396720200D0A
09-13-2024 11:15:08.785,5448,RECV,0D
09-13-2024 11:15:08.785,5447,RECV,20202020342E3939672020
09-13-2024 11:15:08.847,5449,RECV,0A
09-13-2024 11:15:08.910,5450,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.035,5451,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.097,5452,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.222,5453,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.285,5454,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.410,5455,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.472,5456,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.597,5457,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.660,5458,RECV,20
09-13-2024 11:15:09.722,5459,RECV,202020342E39396720200D0A
09-13-2024 11:15:09.785,5460,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.910,5461,RECV,20202020342E39396720200D0A
09-13-2024 11:15:09.972,5462,RECV,20202020342E39396720200D0A
09-13-2024 11:15:10.097,5463,RECV,20202020342E39396720200D0A
09-13-2024 11:15:10.160,5464,RECV,20202020342E39396720200D0A
09-13-2024 11:15:10.285,5465,RECV,20202020342E39396720200D0A
09-13-2024 11:15:10.347,5466,RECV,20202020342E39396720200D0A
09-13-2024 11:15:10.472,5467,RECV,20202020342E39396720200D0A
