09-13-2024 14:11:08.431,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 14:12:46.347,2374,RECV,20202020342E39376720200D0A
09-13-2024 14:12:46.409,2375,RECV,20202020342E39376720200D0A
09-13-2024 14:12:46.472,2376,RECV,20202020342E39376720200D0A
09-13-2024 14:12:46.597,2377,RECV,20202020342E39376720200D0A
09-13-2024 14:12:46.722,2378,RECV,20202020342E39376720200D0A
09-13-2024 14:12:46.847,2379,RECV,20202020342E39376720200D0A202020
09-13-2024 14:12:46.909,2380,RECV,20342E39376720200D0A
09-13-2024 14:12:47.034,2381,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.097,2382,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.159,2383,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.285,2384,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.410,2385,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.472,2386,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.597,2387,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.660,2388,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.722,2389,RECV,20202020342E39376720
09-13-2024 14:12:47.785,2390,RECV,200D0A
09-13-2024 14:12:47.910,2391,RECV,20202020342E39376720200D0A
09-13-2024 14:12:47.972,2392,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.097,2393,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.160,2394,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.285,2395,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.347,2396,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.472,2397,RECV,20202020342E39376720200D0A2020
09-13-2024 14:12:48.535,2398,RECV,2020342E39376720200D0A
09-13-2024 14:12:48.597,2399,RECV,20202020342E39376720200D0A
09-13-2024 14:12:48.722,2400,RECV,20202020342E39386720200D0A
09-13-2024 14:12:48.847,2401,RECV,20202020342E39386720200D0A
09-13-2024 14:12:48.910,2402,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.035,2403,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.097,2404,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.159,2405,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.284,2406,RECV,202020
09-13-2024 14:12:49.284,2407,RECV,20
09-13-2024 14:12:49.347,2408,RECV,342E39386720200D0A
09-13-2024 14:12:49.409,2409,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.534,2410,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.597,2411,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.722,2412,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.784,2413,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.909,2414,RECV,20202020342E39386720200D0A
09-13-2024 14:12:49.972,2415,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.034,2416,RECV,20202020342E39
09-13-2024 14:12:50.097,2417,RECV,386720200D0A
09-13-2024 14:12:50.159,2418,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.222,2419,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.347,2420,RECV,20202020
09-13-2024 14:12:50.347,2421,RECV,34
09-13-2024 14:12:50.409,2422,RECV,2E39386720200D0A
09-13-2024 14:12:50.472,2423,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.597,2424,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.659,2425,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.722,2426,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.847,2427,RECV,20202020342E39386720200D0A
09-13-2024 14:12:50.909,2428,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.034,2429,RECV,20202020342E3938
09-13-2024 14:12:51.097,2430,RECV,6720200D0A20
09-13-2024 14:12:51.159,2431,RECV,202020342E39386720200D0A
09-13-2024 14:12:51.222,2432,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.284,2433,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.409,2434,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.534,2435,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.597,2436,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.722,2437,RECV,20202020342E39386720200D0A
09-13-2024 14:12:51.784,2438,RECV,20202020342E3938
09-13-2024 14:12:51.847,2439,RECV,6720200D0A20202020342E39386720200D0A
09-13-2024 14:12:51.972,2440,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.097,2441,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.222,2442,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.284,2443,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.409,2444,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.472,2445,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.534,2447,RECV,67
09-13-2024 14:12:52.534,2446,RECV,20202020342E3938
09-13-2024 14:12:52.597,2448,RECV,20200D0A
09-13-2024 14:12:52.659,2449,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.722,2450,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.847,2451,RECV,20202020342E39386720200D0A
09-13-2024 14:12:52.909,2452,RECV,20202020342E3938672020
09-13-2024 14:12:52.972,2453,RECV,0D0A
09-13-2024 14:12:53.034,2454,RECV,20
09-13-2024 14:12:53.097,2455,RECV,202020342E39386720200D0A20202020342E
09-13-2024 14:12:53.159,2456,RECV,39386720200D0A
09-13-2024 14:12:53.222,2457,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.347,2458,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.409,2459,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.534,2460,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.597,2461,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.721,2462,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.784,2463,RECV,20202020342E
09-13-2024 14:12:53.846,2464,RECV,39386720200D0A
09-13-2024 14:12:53.909,2465,RECV,20202020342E39386720200D0A
09-13-2024 14:12:53.971,2466,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.096,2467,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.221,2468,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.284,2469,RECV,2020202034
09-13-2024 14:12:54.346,2470,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 14:12:54.409,2471,RECV,200D0A
09-13-2024 14:12:54.471,2472,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.596,2473,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.659,2474,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.784,2475,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.846,2476,RECV,20202020342E39386720200D0A
09-13-2024 14:12:54.971,2477,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.096,2478,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.159,2479,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.221,2480,RECV,20202020342E39386720200D
09-13-2024 14:12:55.284,2481,RECV,0A
09-13-2024 14:12:55.346,2482,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.471,2483,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.534,2484,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.659,2485,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.784,2486,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.846,2487,RECV,20202020342E39386720200D0A
09-13-2024 14:12:55.971,2488,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.034,2489,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.096,2490,RECV,2020
09-13-2024 14:12:56.159,2491,RECV,2020342E39386720200D0A20202020342E3938
09-13-2024 14:12:56.221,2492,RECV,6720200D0A
09-13-2024 14:12:56.284,2493,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.409,2494,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.534,2495,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.596,2496,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.659,2497,RECV,20202020342E
09-13-2024 14:12:56.659,2498,RECV,39
09-13-2024 14:12:56.721,2499,RECV,386720200D0A
09-13-2024 14:12:56.784,2500,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.909,2501,RECV,20202020342E39386720200D0A
09-13-2024 14:12:56.971,2502,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.096,2503,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.159,2504,RECV,20202020342E
09-13-2024 14:12:57.159,2505,RECV,39
09-13-2024 14:12:57.221,2506,RECV,386720200D0A20202020342E3938672020
09-13-2024 14:12:57.221,2507,RECV,0D
09-13-2024 14:12:57.284,2508,RECV,0A
09-13-2024 14:12:57.346,2509,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.471,2510,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.596,2511,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.659,2512,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.784,2513,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.846,2514,RECV,20202020342E39386720200D0A
09-13-2024 14:12:57.971,2515,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.034,2516,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.096,2517,RECV,2020
09-13-2024 14:12:58.159,2518,RECV,2020342E39386720200D0A
09-13-2024 14:12:58.221,2519,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.346,2520,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.408,2521,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.533,2522,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.596,2523,RECV,2020
09-13-2024 14:12:58.658,2524,RECV,2020342E39386720200D0A
09-13-2024 14:12:58.721,2525,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.846,2526,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.908,2527,RECV,20202020342E39386720200D0A
09-13-2024 14:12:58.971,2528,RECV,20202020
09-13-2024 14:12:58.971,2529,RECV,34
09-13-2024 14:12:59.033,2530,RECV,2E39386720200D0A
09-13-2024 14:12:59.096,2531,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.158,2532,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.283,2533,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.346,2534,RECV,20202020342E39
09-13-2024 14:12:59.408,2535,RECV,386720200D0A
09-13-2024 14:12:59.533,2536,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.596,2537,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.658,2538,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.783,2539,RECV,20202020342E39386720200D0A
09-13-2024 14:12:59.846,2540,RECV,20202020342E3938672020
09-13-2024 14:12:59.908,2541,RECV,0D0A
09-13-2024 14:12:59.971,2542,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.033,2543,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.158,2544,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.283,2545,RECV,20202020342E39386720200D0A202020
09-13-2024 14:13:00.346,2546,RECV,20342E39386720200D0A
09-13-2024 14:13:00.408,2547,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.533,2548,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.658,2549,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.721,2550,RECV,20202020342E39386720200D0A
09-13-2024 14:13:00.783,2551,RECV,202020
09-13-2024 14:13:00.783,2552,RECV,20
09-13-2024 14:13:00.846,2553,RECV,342E39386720200D0A
09-13-2024 14:13:00.908,2554,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.033,2555,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.096,2556,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.221,2557,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.283,2558,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.408,2559,RECV,20202020342E39386720
09-13-2024 14:13:01.471,2560,RECV,200D0A202020
09-13-2024 14:13:01.471,2560,RECV,34
09-13-2024 14:13:01.471,2562,RECV,20
09-13-2024 14:13:01.533,2563,RECV,2E39386720200D0A
09-13-2024 14:13:01.596,2564,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.721,2565,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.783,2566,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.908,2567,RECV,20202020342E39386720200D0A
09-13-2024 14:13:01.971,2568,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.033,2569,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.158,2570,RECV,20202020342E39
09-13-2024 14:13:02.221,2571,RECV,20
09-13-2024 14:13:02.221,2571,RECV,386720200D0A
09-13-2024 14:13:02.284,2573,RECV,202020342E39386720200D0A
09-13-2024 14:13:02.409,2574,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.471,2575,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.534,2576,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.659,2577,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.721,2578,RECV,2020202034
09-13-2024 14:13:02.784,2579,RECV,2E39386720200D0A
09-13-2024 14:13:02.846,2580,RECV,20202020342E39386720200D0A
09-13-2024 14:13:02.971,2581,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.034,2582,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.159,2583,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.221,2584,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.284,2585,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.409,2586,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.534,2587,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.659,2588,RECV,20202020342E39386720200D0A2020202034
09-13-2024 14:13:03.721,2589,RECV,2E39386720200D0A
09-13-2024 14:13:03.784,2590,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.909,2591,RECV,20202020342E39386720200D0A
09-13-2024 14:13:03.971,2592,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.096,2593,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.158,2594,RECV,20202020342E
09-13-2024 14:13:04.221,2595,RECV,39386720200D0A
09-13-2024 14:13:04.283,2596,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.346,2597,RECV,20202020342E39386720200D
09-13-2024 14:13:04.346,2598,RECV,0A
09-13-2024 14:13:04.471,2599,RECV,202020
09-13-2024 14:13:04.533,2600,RECV,20342E39386720200D0A
09-13-2024 14:13:04.596,2601,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.658,2602,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.783,2603,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.846,2604,RECV,20202020342E39386720200D0A
09-13-2024 14:13:04.971,2605,RECV,20202020342E39386720200D0A
09-13-2024 14:13:05.033,2606,RECV,20202020342E3938672020
09-13-2024 14:13:05.033,2607,RECV,0D
09-13-2024 14:13:05.096,2608,RECV,0A
09-13-2024 14:13:05.158,2609,RECV,20202020342E39386720200D0A
09-13-2024 14:13:05.221,2610,RECV,20202020342E39386720200D0A
09-13-2024 14:13:05.346,2611,RECV,20202020342E39386720200D0A
09-13-2024 14:13:05.471,2612,RECV,20202020342E39386720200D0A202020
09-13-2024 14:13:05.533,2613,RECV,20342E39386720200D0A
09-13-2024 14:13:05.596,2614,RECV,20202020342E39376720200D0A
09-13-2024 14:13:05.721,2615,RECV,20202020342E39376720200D0A
09-13-2024 14:13:05.846,2616,RECV,20202020342E39376720200D0A
09-13-2024 14:13:05.908,2617,RECV,20202020342E39376720200D0A
09-13-2024 14:13:05.971,2618,RECV,202020
09-13-2024 14:13:06.033,2619,RECV,20342E39376720200D0A
09-13-2024 14:13:06.096,2620,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.221,2621,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.283,2622,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.408,2623,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.471,2624,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.596,2625,RECV,20202020342E393767
09-13-2024 14:13:06.658,2626,RECV,20200D0A2020
09-13-2024 14:13:06.658,2627,RECV,20
09-13-2024 14:13:06.721,2628,RECV,20342E39376720200D0A
09-13-2024 14:13:06.783,2629,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.908,2630,RECV,20202020342E39376720200D0A
09-13-2024 14:13:06.971,2631,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.096,2632,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.158,2633,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.221,2634,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.346,2635,RECV,20202020342E3937
09-13-2024 14:13:07.408,2636,RECV,6720200D0A
09-13-2024 14:13:07.471,2637,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.596,2638,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.658,2639,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.721,2640,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.846,2641,RECV,20202020342E39376720200D0A
09-13-2024 14:13:07.908,2642,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.033,2643,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.158,2644,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.221,2645,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.346,2646,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.408,2647,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.471,2648,RECV,20
09-13-2024 14:13:08.533,2649,RECV,202020342E39376720200D0A
09-13-2024 14:13:08.596,2650,RECV,20202020342E39376720200D0A
09-13-2024 14:13:08.658,2651,RECV,20202020342E39386720200D0A
09-13-2024 14:13:08.783,2652,RECV,20202020342E39386720200D0A
09-13-2024 14:13:08.908,2653,RECV,20202020342E39386720200D0A
09-13-2024 14:13:09.033,2654,RECV,20202020342E39386720200D0A2020202034
09-13-2024 14:13:09.095,2655,RECV,2E39386720200D0A
09-13-2024 14:13:09.158,2656,RECV,20202020342E39386720200D0A
09-13-2024 14:13:09.283,2657,RECV,20202020342E39386720200D0A
09-13-2024 14:13:09.345,2658,RECV,20202020342E39386720200D0A
09-13-2024 14:13:09.470,2659,RECV,20202020342E39386720200D0A
09-13-2024 14:13:09.533,2660,RECV,2020202034
09-13-2024 14:13:09.595,2661,RECV,2E39386720200D0A
09-13-2024 14:13:09.658,2662,RECV,20202020342E39376720200D0A
09-13-2024 14:13:09.720,2663,RECV,20202020342E39376720200D0A
09-13-2024 14:13:09.845,2664,RECV,20202020342E39376720200D0A
09-13-2024 14:13:09.970,2665,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.033,2666,RECV,2020202034
09-13-2024 14:13:10.095,2667,RECV,2E39376720200D0A20202020342E393767
09-13-2024 14:13:10.095,2668,RECV,20
09-13-2024 14:13:10.158,2669,RECV,200D0A
09-13-2024 14:13:10.220,2670,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.345,2671,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.408,2672,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.533,2673,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.595,2674,RECV,20202020342E393767
09-13-2024 14:13:10.658,2675,RECV,20200D0A
09-13-2024 14:13:10.720,2676,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.783,2677,RECV,20202020342E39376720200D0A
09-13-2024 14:13:10.908,2678,RECV,20202020342E39
09-13-2024 14:13:10.970,2679,RECV,376720200D0A20202020342E39376720200D
09-13-2024 14:13:11.033,2680,RECV,0A
09-13-2024 14:13:11.095,2681,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.220,2682,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.283,2683,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.408,2684,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.470,2685,RECV,20202020342E39376720200D
09-13-2024 14:13:11.533,2686,RECV,0A20202020342E39376720200D0A
09-13-2024 14:13:11.658,2687,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.783,2688,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.845,2689,RECV,20202020342E39376720200D0A
09-13-2024 14:13:11.970,2690,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.033,2691,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.158,2692,RECV,20202020342E3937672020
09-13-2024 14:13:12.220,2693,RECV,0D0A20202020
09-13-2024 14:13:12.283,2694,RECV,342E39376720200D0A
09-13-2024 14:13:12.345,2695,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.470,2696,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.533,2697,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.658,2698,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.720,2699,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.845,2700,RECV,20202020342E39376720200D0A
09-13-2024 14:13:12.908,2701,RECV,20202020
09-13-2024 14:13:12.970,2702,RECV,342E39376720200D0A20202020342E393767
09-13-2024 14:13:13.033,2703,RECV,20200D0A
09-13-2024 14:13:13.095,2704,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.220,2705,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.345,2706,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.408,2707,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.471,2708,RECV,20202020342E393767
09-13-2024 14:13:13.471,2709,RECV,20
09-13-2024 14:13:13.533,2710,RECV,200D0A
09-13-2024 14:13:13.596,2711,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.658,2712,RECV,20202020342E39386720200D0A
09-13-2024 14:13:13.783,2713,RECV,20202020342E39386720200D0A
09-13-2024 14:13:13.908,2714,RECV,20202020342E39376720200D0A
09-13-2024 14:13:13.971,2715,RECV,20202020342E393767
09-13-2024 14:13:14.033,2716,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 14:13:14.158,2717,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.283,2718,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.408,2719,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.471,2720,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.533,2721,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.658,2722,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.721,2723,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.846,2724,RECV,20202020342E39376720200D0A
09-13-2024 14:13:14.908,2725,RECV,20202020342E39376720200D0A
09-13-2024 14:13:15.033,2726,RECV,20202020342E39376720200D0A
09-13-2024 14:13:15.158,2727,RECV,20202020342E39376720200D0A
09-13-2024 14:13:15.221,2728,RECV,20202020342E393767
09-13-2024 14:13:15.283,2729,RECV,20200D0A20202020342E39376720200D0A
