09-13-2024 13:50:37.783,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:55:11.051,6722,RECV,0A
09-13-2024 13:55:11.176,6723,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.238,6724,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.363,6725,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.488,6726,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.550,6727,RECV,20202020342E39366720200D
09-13-2024 13:55:11.550,6728,RECV,0A
09-13-2024 13:55:11.613,6729,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.738,6730,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.863,6731,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.925,6732,RECV,20202020342E39366720200D0A
09-13-2024 13:55:11.988,6733,RECV,20202020342E3936
09-13-2024 13:55:12.050,6734,RECV,6720200D0A
09-13-2024 13:55:12.175,6735,RECV,20202020342E39366720200D0A20202020
09-13-2024 13:55:12.238,6736,RECV,342E39366720200D0A
09-13-2024 13:55:12.363,6737,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.425,6738,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.551,6739,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.613,6740,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.676,6741,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.801,6742,RECV,20202020342E39366720200D0A
09-13-2024 13:55:12.863,6743,RECV,20202020342E3936
09-13-2024 13:55:12.926,6744,RECV,6720200D0A
09-13-2024 13:55:13.051,6745,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.113,6746,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.176,6747,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.301,6748,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.363,6749,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.488,6750,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.551,6751,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.676,6752,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.801,6753,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.863,6754,RECV,20202020342E39366720200D0A
09-13-2024 13:55:13.988,6755,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.051,6756,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.113,6757,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.238,6758,RECV,20202020342E3936672020
09-13-2024 13:55:14.301,6759,RECV,0D0A20202020
09-13-2024 13:55:14.301,6760,RECV,34
09-13-2024 13:55:14.363,6761,RECV,2E39366720200D0A
09-13-2024 13:55:14.488,6762,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.551,6763,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.613,6764,RECV,2020
09-13-2024 13:55:14.676,6765,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:55:14.738,6766,RECV,366720200D0A
09-13-2024 13:55:14.801,6767,RECV,20202020342E39366720200D0A
09-13-2024 13:55:14.926,6768,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.050,6769,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.113,6770,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.238,6771,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.300,6772,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.425,6773,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.488,6774,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.613,6775,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.675,6776,RECV,20202020342E3936672020
09-13-2024 13:55:15.738,6777,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:55:15.863,6778,RECV,20202020342E39366720200D0A
09-13-2024 13:55:15.988,6779,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.050,6780,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.175,6781,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.238,6782,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.363,6783,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.488,6784,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.550,6785,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.675,6786,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.738,6787,RECV,20202020342E39366720200D0A
09-13-2024 13:55:16.800,6788,RECV,202020
09-13-2024 13:55:16.863,6789,RECV,20342E39366720200D0A
09-13-2024 13:55:16.988,6790,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.050,6791,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.113,6792,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.238,6793,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.301,6794,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.426,6795,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.488,6796,RECV,20202020342E39
09-13-2024 13:55:17.551,6797,RECV,366720200D0A
09-13-2024 13:55:17.613,6798,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.738,6799,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.801,6800,RECV,20202020342E39366720200D0A
09-13-2024 13:55:17.863,6801,RECV,20202020342E393667
09-13-2024 13:55:17.926,6802,RECV,20200D0A
09-13-2024 13:55:17.988,6803,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.113,6804,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.176,6805,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.301,6806,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.363,6807,RECV,20202020342E393667
09-13-2024 13:55:18.426,6808,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:55:18.550,6809,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.675,6810,RECV,20202020342E39366720200D0A
09-13-2024 13:55:18.738,6811,RECV,20202020342E3936672020
09-13-2024 13:55:18.738,6812,RECV,0D
09-13-2024 13:55:18.800,6813,RECV,0A2020202034
09-13-2024 13:55:18.863,6814,RECV,2E39366720200D0A
09-13-2024 13:55:18.988,6815,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.050,6816,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.175,6817,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.238,6818,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.363,6819,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.425,6820,RECV,20202020342E3936672020
09-13-2024 13:55:19.488,6821,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:55:19.613,6822,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.738,6823,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.800,6824,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.925,6825,RECV,20202020342E39366720200D0A
09-13-2024 13:55:19.988,6826,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.113,6827,RECV,20202020342E3936672020
09-13-2024 13:55:20.175,6828,RECV,0D0A20202020
09-13-2024 13:55:20.238,6829,RECV,342E39366720200D0A
09-13-2024 13:55:20.300,6830,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.425,6831,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.488,6832,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.550,6833,RECV,20202020342E
09-13-2024 13:55:20.613,6834,RECV,39366720200D0A
09-13-2024 13:55:20.675,6835,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.800,6836,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.863,6837,RECV,20202020342E39366720200D0A
09-13-2024 13:55:20.988,6838,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.050,6839,RECV,20202020342E
09-13-2024 13:55:21.113,6840,RECV,39366720200D0A20202020342E3936672020
09-13-2024 13:55:21.175,6841,RECV,0D0A
09-13-2024 13:55:21.238,6842,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.363,6843,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.488,6844,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.550,6845,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.613,6846,RECV,20202020342E3936672020
09-13-2024 13:55:21.675,6847,RECV,0D0A
09-13-2024 13:55:21.738,6849,RECV,20
09-13-2024 13:55:21.738,6848,RECV,20
09-13-2024 13:55:21.800,6850,RECV,2020342E39366720200D0A
09-13-2024 13:55:21.863,6851,RECV,20202020342E39366720200D0A
09-13-2024 13:55:21.925,6852,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.050,6853,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.113,6854,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.238,6855,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.363,6856,RECV,20202020342E39366720200D0A2020202034
09-13-2024 13:55:22.425,6857,RECV,2E39366720200D0A
09-13-2024 13:55:22.550,6858,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.613,6859,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.675,6860,RECV,2020
09-13-2024 13:55:22.738,6861,RECV,2020342E39366720200D0A
09-13-2024 13:55:22.800,6862,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.863,6863,RECV,20202020342E39366720200D0A
09-13-2024 13:55:22.988,6864,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.113,6865,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.175,6866,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.237,6867,RECV,20202020342E39
09-13-2024 13:55:23.300,6868,RECV,366720200D0A
09-13-2024 13:55:23.425,6869,RECV,20202020342E39366720200D0A2020
09-13-2024 13:55:23.425,6870,RECV,20
09-13-2024 13:55:23.487,6871,RECV,20342E39366720200D0A
09-13-2024 13:55:23.550,6872,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.612,6873,RECV,20202020342E393667
09-13-2024 13:55:23.675,6874,RECV,20200D0A
09-13-2024 13:55:23.800,6875,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.863,6876,RECV,20202020342E39366720200D0A
09-13-2024 13:55:23.988,6877,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.050,6878,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.113,6879,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.238,6880,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.300,6881,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.425,6882,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.550,6883,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.613,6884,RECV,20202020342E
09-13-2024 13:55:24.675,6885,RECV,39366720200D0A20202020342E3936672020
09-13-2024 13:55:24.738,6886,RECV,0D0A
09-13-2024 13:55:24.800,6887,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.925,6888,RECV,20202020342E39366720200D0A
09-13-2024 13:55:24.988,6889,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.113,6890,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.175,6891,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.300,6892,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.363,6893,RECV,20202020342E39
09-13-2024 13:55:25.425,6894,RECV,366720200D0A
09-13-2024 13:55:25.488,6895,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.551,6896,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.675,6897,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.800,6898,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.863,6899,RECV,20202020342E39366720200D0A
09-13-2024 13:55:25.988,6900,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.050,6901,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.175,6902,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.238,6903,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.363,6904,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.425,6905,RECV,20
09-13-2024 13:55:26.488,6906,RECV,202020342E39366720200D0A
09-13-2024 13:55:26.550,6907,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.675,6908,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.738,6909,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.863,6910,RECV,20202020342E39366720200D0A
09-13-2024 13:55:26.926,6911,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.051,6912,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.113,6913,RECV,20202020342E39366720200D
09-13-2024 13:55:27.113,6914,RECV,0A
09-13-2024 13:55:27.176,6915,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.301,6916,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.426,6917,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.551,6918,RECV,20202020342E39366720200D0A20202020
09-13-2024 13:55:27.613,6919,RECV,342E39356720200D0A
09-13-2024 13:55:27.676,6920,RECV,20202020342E39356720200D0A
09-13-2024 13:55:27.801,6921,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.863,6922,RECV,20202020342E39366720200D0A
09-13-2024 13:55:27.989,6923,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.051,6924,RECV,20202020
09-13-2024 13:55:28.114,6925,RECV,342E39366720200D0A
09-13-2024 13:55:28.176,6926,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.238,6927,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.363,6928,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.426,6929,RECV,20202020342E
09-13-2024 13:55:28.488,6930,RECV,39366720200D0A
09-13-2024 13:55:28.613,6931,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.676,6932,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.738,6933,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.863,6934,RECV,20202020342E39366720200D0A
09-13-2024 13:55:28.926,6935,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.051,6936,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.113,6937,RECV,20202020342E
09-13-2024 13:55:29.176,6938,RECV,39366720200D0A
09-13-2024 13:55:29.238,6939,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.301,6940,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.426,6941,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.551,6942,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.613,6943,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.676,6944,RECV,20202020342E39366720200D0A
09-13-2024 13:55:29.801,6945,RECV,20202020342E
09-13-2024 13:55:29.863,6946,RECV,39366720200D0A20202020342E3936672020
09-13-2024 13:55:29.926,6947,RECV,0D0A
09-13-2024 13:55:29.988,6948,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.113,6949,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.176,6950,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.301,6951,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.363,6952,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.488,6953,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.613,6954,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.676,6955,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.738,6956,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.863,6957,RECV,20202020342E39366720200D0A
09-13-2024 13:55:30.988,6958,RECV,20202020342E39366720200D0A
09-13-2024 13:55:31.051,6959,RECV,20202020342E39356720200D0A
09-13-2024 13:55:31.176,6960,RECV,20202020342E39356720200D0A
09-13-2024 13:55:31.238,6961,RECV,20202020342E39356720200D0A
09-13-2024 13:55:31.301,6962,RECV,20202020342E39
09-13-2024 13:55:31.363,6963,RECV,356720200D0A
09-13-2024 13:55:31.426,6964,RECV,20202020342E39356720200D0A
09-13-2024 13:55:31.551,6965,RECV,20202020342E39356720200D0A
09-13-2024 13:55:31.613,6966,RECV,20202020342E39366720200D0A
09-13-2024 13:55:31.738,6967,RECV,20202020342E39366720200D0A
09-13-2024 13:55:31.801,6968,RECV,20202020342E39
09-13-2024 13:55:31.863,6969,RECV,366720200D0A
09-13-2024 13:55:31.926,6970,RECV,20202020342E39366720200D0A
09-13-2024 13:55:31.988,6971,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.113,6972,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.238,6973,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.301,6974,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.426,6975,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.488,6976,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.613,6977,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.676,6979,RECV,20
09-13-2024 13:55:32.676,6978,RECV,20202020342E393667
09-13-2024 13:55:32.738,6980,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:55:32.863,6981,RECV,20202020342E39366720200D0A
09-13-2024 13:55:32.988,6982,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.113,6983,RECV,20202020342E39366720200D0A20
09-13-2024 13:55:33.176,6984,RECV,202020342E39366720200D0A
09-13-2024 13:55:33.238,6985,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.363,6986,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.488,6987,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.551,6988,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.613,6989,RECV,20
09-13-2024 13:55:33.676,6990,RECV,202020342E39366720200D0A
09-13-2024 13:55:33.738,6991,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.801,6992,RECV,20202020342E39366720200D0A
09-13-2024 13:55:33.926,6993,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.051,6994,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.113,6995,RECV,2020
09-13-2024 13:55:34.176,6996,RECV,2020342E39366720200D0A
09-13-2024 13:55:34.239,6997,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.364,6998,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.427,6999,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.552,7000,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.614,7001,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.677,7002,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.802,7003,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.927,7004,RECV,20202020342E39366720200D0A
09-13-2024 13:55:34.989,7005,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.114,7006,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.176,7007,RECV,20202020342E39366720200D
09-13-2024 13:55:35.239,7008,RECV,0A20202020342E
09-13-2024 13:55:35.301,7009,RECV,39366720200D0A
09-13-2024 13:55:35.364,7010,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.489,7011,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.551,7012,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.676,7013,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.739,7014,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.864,7015,RECV,20202020342E39366720200D0A
09-13-2024 13:55:35.989,7016,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.051,7017,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.114,7018,RECV,20202020342E3936
09-13-2024 13:55:36.176,7019,RECV,6720200D0A
09-13-2024 13:55:36.239,7020,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.364,7021,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.426,7022,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.551,7023,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.614,7024,RECV,20202020342E3936
09-13-2024 13:55:36.676,7025,RECV,6720200D0A20202020342E39366720200D0A
09-13-2024 13:55:36.801,7026,RECV,20202020342E39366720200D0A
09-13-2024 13:55:36.926,7027,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.051,7028,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.114,7029,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.176,7030,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.301,7031,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.364,7032,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.489,7033,RECV,20202020342E3936672020
09-13-2024 13:55:37.551,7034,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:55:37.676,7035,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.801,7036,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.864,7037,RECV,20202020342E39366720200D0A
09-13-2024 13:55:37.926,7038,RECV,20202020342E
09-13-2024 13:55:37.989,7039,RECV,39366720200D0A
09-13-2024 13:55:38.114,7040,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.176,7041,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.301,7042,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.364,7043,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.426,7044,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.551,7045,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.614,7046,RECV,20202020342E39366720
09-13-2024 13:55:38.676,7047,RECV,200D0A
09-13-2024 13:55:38.801,7048,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.864,7049,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.926,7050,RECV,20202020342E39366720200D0A
09-13-2024 13:55:38.989,7051,RECV,20
09-13-2024 13:55:39.051,7052,RECV,202020342E39366720200D0A
09-13-2024 13:55:39.114,7053,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.239,7054,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.301,7055,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.426,7056,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.489,7057,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.614,7058,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.739,7059,RECV,20202020342E39366720200D0A2020
09-13-2024 13:55:39.801,7060,RECV,2020342E39366720200D0A
09-13-2024 13:55:39.863,7061,RECV,20202020342E39366720200D0A
09-13-2024 13:55:39.988,7062,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.051,7063,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.176,7064,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.238,7065,RECV,20202020342E
09-13-2024 13:55:40.301,7066,RECV,39366720200D0A
09-13-2024 13:55:40.426,7067,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.488,7068,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.551,7069,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.676,7070,RECV,20202020342E39366720200D0A
09-13-2024 13:55:40.738,7071,RECV,20202020342E3936672020
09-13-2024 13:55:40.801,7072,RECV,0D0A
